chr	pos	w	left_type	right_type	Persistence
chr1	106280000	3|4|5|6|7|8|9|10|11	domain	domain	9
chr1	107200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr1	107760000	3|4|5|6|7|8|9|10	domain	domain	8
chr1	108200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr1	108480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr1	108760000	4	domain	domain	1
chr1	108920000	10	domain	domain	1
chr1	109040000	4|5|6	domain	domain	3
chr1	109280000	3|4|5	domain	domain	3
chr1	109480000	3	domain	domain	1
chr1	109680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr1	109720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr1	110040000	3|4|5|6|7	domain	domain	5
chr1	110160000	3	domain	domain	1
chr1	110520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16	domain	domain	14
chr1	110640000	3	domain	domain	1
chr1	110760000	3	domain	domain	1
chr1	111040000	4|5|6|7|8|9	domain	domain|boundary	6
chr1	111120000	6|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	boundary|domain	domain|boundary	17
chr1	111440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr1	111680000	3	domain	domain	1
chr1	111760000	3|4|5|6|7|8	domain	domain	6
chr1	112000000	3|4|5|6|7	domain	domain	5
chr1	112360000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr1	112720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr1	112880000	3	domain	domain	1
chr1	113080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr1	113800000	4|5|6|7|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	boundary|domain	19
chr1	113960000	3|4|5|6|7|8	domain|boundary	domain	6
chr1	114320000	3|4|5|6|7|8|9|10|11	domain	domain	9
chr1	114800000	5|6|7|8|9|10|11|12|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	18
chr1	114920000	13|14|17	domain|boundary	domain	3
chr1	115120000	3|4|5|6|7|8	domain	domain	6
chr1	115560000	3|4|5|6|7|8|9|10|11|12	domain	domain	10
chr1	115800000	3|4|5|6|13|14|15|17	domain	domain	8
chr1	116120000	3|4|5|6|7|8|9|10|11|12|13	domain	domain	11
chr1	116600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr1	116640000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr1	117080000	3|4|5|6|7|8|9|10	domain	domain	8
chr1	117320000	3|4|5|6|7|11|12|13|14|15	domain	domain	10
chr1	117760000	5	domain	domain	1
chr1	117960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr1	118160000	3	domain	domain	1
chr1	118720000	4|5|6	domain	domain	3
chr1	119040000	3|4|5|7	domain	domain	4
chr1	119280000	3|5|6|7|8|9|10	domain	domain	7
chr1	119400000	5|11|12|13	domain	domain	4
chr1	119600000	3|4|5	domain	domain	3
chr1	119720000	3|4|5	domain	domain	3
chr1	119960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr1	145840000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr1	146040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr1	147040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr1	147200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr1	147240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr1	147480000	3|4|5	domain	domain	3
chr1	147720000	3|4	domain	domain	2
chr1	147920000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr1	149880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr1	150240000	3|4|5|6|7|8	domain	domain|boundary	6
chr1	150320000	8	boundary	domain	1
chr1	150560000	4	domain	domain	1
chr1	151000000	3|4|5|6|7|8|9|10|11	domain	domain|boundary	9
chr1	151080000	15	domain	boundary	1
chr1	151160000	6|7|8|10|11|12|13|14|15|16|17|18|19|20	domain|boundary	domain|boundary	14
chr1	151280000	6|9|21|22|23	domain|boundary	domain|boundary	5
chr1	151400000	3|4|5|17|18	domain|boundary	domain|boundary	5
chr1	151920000	3|4|5|6|7	domain	domain|boundary	5
chr1	152040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr1	152240000	3|4|5|8|9|15|16	domain|boundary	domain|boundary	7
chr1	152480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr1	152640000	9	boundary	boundary	1
chr1	152720000	5|6|7|8|10	domain|boundary	boundary|domain	5
chr1	152840000	4|13	domain|boundary	domain	2
chr1	153320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr1	153480000	3|4|5|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	17
chr1	153640000	3|4|5|6|7|8|9|11|14|15|16|17|18|21|23	boundary|domain	domain|boundary	15
chr1	153760000	3|4	domain	domain	2
chr1	154000000	3|4|5|6|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	16
chr1	154120000	3|14|15	boundary	domain	3
chr1	154280000	3|6|7|8|9|10|11|12|13|16|17|18|19|20|21	domain|boundary	domain	15
chr1	154560000	3|4|5	domain	domain	3
chr1	154960000	3|4|5|6|7|8|22	domain	boundary	7
chr1	155080000	3|6|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	17
chr1	155200000	3|4|5|6|7|8|9|10|11|13|14|15|21|23	domain|boundary	domain	14
chr1	155600000	3|4	domain	domain	2
chr1	156080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18	domain	domain|boundary	16
chr1	156360000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr1	156720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr1	157000000	8|9|10|11|12|13|14|15|16|18|19|20|21|22|23	boundary	boundary|domain	15
chr1	157080000	5|6|7|8|16|17|18	domain|boundary	boundary|domain	7
chr1	157160000	3|4|5|7|8|15	boundary	domain	6
chr1	157560000	3|4|5|6|7|8|9|10|11|12|13|14	domain	domain	12
chr1	157920000	3|4|5|6	domain	domain	4
chr1	158200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr1	158240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr1	158560000	4	domain	domain	1
chr1	158640000	5|6|8	domain	domain	3
chr1	159000000	9	domain	boundary	1
chr1	159120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21	domain	domain|boundary	19
chr1	159240000	3|4	domain	domain	2
chr1	159760000	3|4|5|6|7|8|9|10|11|12|13|14|15|17|18|19|20|21|22|23	domain|boundary	domain|boundary	20
chr1	159920000	11|17	boundary	boundary	2
chr1	160040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr1	160360000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	boundary	domain	21
chr1	160640000	4|5|6|7|8|9|10|11|12|13	domain|boundary	domain	10
chr1	161000000	3|4|5|6|9	domain	domain|boundary	5
chr1	161160000	3|4|5|6	domain|boundary	domain	4
chr1	161440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr1	161680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr1	162040000	3|4|5|6|7	domain	domain	5
chr1	162600000	5|6|7|8|11|12|13|14|15|16|17|18|19	domain	domain|boundary	13
chr1	162840000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr1	163360000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr1	163720000	3	domain	domain	1
chr1	164120000	4|5|6|7	domain	domain	4
chr1	164480000	4|5|6|7	domain	domain	4
chr1	164800000	3|4|5|6	domain	domain	4
chr1	165120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr1	165360000	3|4|5|7|9|10|11|12|13|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	18
chr1	165600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr1	165920000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr1	166560000	3|4|5|6|9|10	domain	domain	6
chr1	166840000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr1	167040000	3|4|23	boundary	boundary	3
chr1	167240000	3|4|20|21	domain|boundary	domain|boundary	4
chr1	167560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr1	167720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr1	168200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr1	168560000	3|4|5|6|7|8|9|10|11|12|13	boundary	domain	11
chr1	169240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr1	169280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr1	169920000	3|4|5|6|7|8|9|10|11|12|13|14	domain	domain	12
chr1	170520000	5|6	domain	domain	2
chr1	170960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17	domain	domain|boundary	15
chr1	171080000	12|14|15|16|17|18|19|20|22|23	boundary|domain	boundary	10
chr1	171240000	3|4	domain	domain	2
chr1	171480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr1	171720000	4|5|11|12|13|14|15|16|17|19|23	boundary	domain	11
chr1	172000000	3|4|5|6|7|8|9|10	domain	domain	8
chr1	172440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr1	172560000	16|21	boundary	boundary|domain	2
chr1	172720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|22|23	domain|boundary	domain	20
chr1	173240000	3|4|5|6|7|8|9|10	domain	domain	8
chr1	173400000	3|4|11|12|13|14|15|16	domain	domain	8
chr1	173840000	5|6|7|8|9|10	domain	domain	6
chr1	174240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20	domain	domain	18
chr1	174760000	3|4|6|9|10|11	domain	domain	6
chr1	175000000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr1	175360000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|20|22|23	domain|boundary	domain	19
chr1	175880000	3|4|5|6|7|8|9	domain	domain	7
chr1	176280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18	domain	domain	16
chr1	176520000	3	domain	domain	1
chr1	176920000	3|4|5|6|7|8|9|10|11|12|13|14|15	domain	domain	13
chr1	177240000	3|4|5|6|7|8	domain	domain	6
chr1	177400000	3	domain	domain	1
chr1	177760000	3|4	domain	domain	2
chr1	177960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr1	178280000	3|4|5|6|17|18|20|21|22|23	domain|boundary	domain	10
chr1	178520000	3|4|5	domain	domain	3
chr1	179040000	3|4|5|6|7|8|9|10|11|12|13|14	domain	domain	12
chr1	179240000	3	domain	domain	1
chr1	179400000	3|4|5|6|7|8|9|10|11|20|21|22|23	domain	domain	13
chr1	179640000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	boundary|domain	20
chr1	179800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18	domain|boundary	domain	16
chr1	180200000	3|4|5|6|7	domain	domain	5
chr1	180480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr1	180880000	5|6|7	domain	domain	3
chr1	181040000	9|10|12|18|19|23	domain	domain|boundary	6
chr1	181200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr1	181440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|22|23	domain|boundary	domain	18
chr1	182040000	3|4|5|6|7|8|9|10|11|12|13|14|15	domain	domain	13
chr1	182440000	3|4|5|6|7|8|9|10	domain	domain|boundary	8
chr1	182560000	3|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	16
chr1	182840000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr1	183240000	3|4|5|6|7|8|16|17|18|19|20|21|22|23	domain|boundary	domain	14
chr1	183440000	3|12	domain	domain	2
chr1	183640000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr1	184040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr1	184240000	3	domain	domain	1
chr1	184760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	boundary	21
chr1	185000000	3|4|11|12|13|14|15|16|17|18|19|21|22|23	domain|boundary	domain|boundary	14
chr1	185200000	3|4|5|6|7|8|9|10|11|12|13|15|16|17|18|19|20|21|22|23	domain|boundary	domain	20
chr1	185720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr1	186280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr1	186480000	3	domain	domain	1
chr1	187040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr1	187440000	3	domain	domain	1
chr1	188000000	3	domain	domain	1
chr1	188080000	7|8	domain	domain	2
chr1	188160000	4|5|6|7|8	domain	domain	5
chr1	188880000	3|4|5|6|7|8|9|10|11	domain	domain	9
chr1	189040000	4|5|7	domain	domain	3
chr1	189360000	4|5|6	domain	domain	3
chr1	189480000	5|7|8|11	domain	domain	4
chr1	189760000	3	domain	domain	1
chr1	189880000	4|6	domain	domain	2
chr1	190120000	5	domain	domain	1
chr1	190320000	3|4|5|11|13	domain	domain|boundary	5
chr1	190400000	5|6|7|8|9|10|11|12	domain|boundary	domain	8
chr1	190760000	3|5	domain	domain	2
chr1	190960000	3|4	domain	domain	2
chr1	191320000	3|4|5|6|7|8|9|10|11|12|13	domain	domain|boundary	11
chr1	191560000	3|4	domain	domain	2
chr1	192000000	6	domain	domain	1
chr1	192440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr1	192800000	3	domain	domain	1
chr1	193120000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	20
chr1	193400000	3	domain	domain	1
chr1	194320000	3|4|5|6|7|8|9|10|11|12|14	domain	domain	11
chr1	194720000	3|4|5|6|7|10|11|12|13|14	domain	domain	10
chr1	194840000	3|8|9|12|15	domain|boundary	boundary|domain	5
chr1	195040000	8	boundary	domain	1
chr1	195240000	4|5|6|7|15	domain	domain|boundary	5
chr1	195360000	5|6|7|8|9|10|11|12|14|15|17|18|19|20|22|23	boundary|domain	boundary|domain	16
chr1	195480000	9|10|12|13|14|23	boundary	boundary|domain	6
chr1	195600000	4|5|7|16|20|21	domain|boundary	domain|boundary	6
chr1	195840000	4	domain	domain	1
chr1	196040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16	boundary	domain	14
chr1	196200000	3|4	domain	domain	2
chr1	196280000	6	domain	domain	1
chr1	196760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr1	196960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr1	197200000	3|5	domain	domain	2
chr1	197520000	3|4|5|6|7|8|9|10	domain|boundary	domain	8
chr1	197960000	3|4|5|6|7|8|9|10	domain	domain	8
chr1	198080000	3	domain	domain	1
chr1	198160000	4	domain	domain	1
chr1	198440000	3|4|5|6|7	domain	domain	5
chr1	198720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr1	199120000	3|4	domain	domain	2
chr1	199560000	3|4|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	20
chr1	199640000	3|5	domain	domain	2
chr1	200280000	3|4	domain	domain	2
chr1	200560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr1	200880000	3|4|5|6|7|8|9|10|13|14|15|16|17|18|19|20|21|22|23	domain	domain	19
chr1	201120000	3	domain	domain	1
chr1	201240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr1	201440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr1	201840000	3|4|5|6|7|8|9|10|13	domain	domain|boundary	9
chr1	202000000	3|4|6|7|8|9|10	domain|boundary	domain	7
chr1	202160000	3|4|5|6	domain	domain	4
chr1	202440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr1	202560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr1	202720000	3	domain	domain	1
chr1	203040000	3|4|5|6|7|8|9|10	domain	domain	8
chr1	203240000	3|4|5|6|7|11|12|13|14|15|16	domain	domain	11
chr1	203480000	3|4|5|6|7|8|9|10	domain	domain	8
chr1	203760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20	domain	domain	18
chr1	203880000	3	domain	domain	1
chr1	204160000	3|4|5|6|7	domain	domain	5
chr1	204240000	8|9	domain	domain	2
chr1	204400000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr1	204520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr1	204760000	3|4	domain	domain	2
chr1	204960000	3|4|5|6|7|8|9|10	domain	domain	8
chr1	205320000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20	domain	boundary|domain	17
chr1	205560000	3|4|5|6|7|8|9|10|11|12|13|14	domain|boundary	domain|boundary	12
chr1	205760000	3|4|5|6|7|8|9	domain|boundary	domain	7
chr1	206160000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr1	206400000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr1	206680000	3|4|5	domain	domain	3
chr1	207040000	3|4|5|6|7|8|9|10|11|12	domain	domain	10
chr1	207520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr1	207560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr1	207720000	3	domain	domain	1
chr1	207800000	4|5	domain	domain|boundary	2
chr1	207880000	5|6|7	boundary|domain	domain|boundary	3
chr1	207960000	3|4|5|6|8|9	domain	domain	6
chr1	208240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16	domain	domain	14
chr1	208640000	4|5|6|7|8|9|10|11|12	domain	domain	9
chr1	209200000	3|4|5|6|7|8|9|10|11|12|13	domain	domain	11
chr1	209560000	3|4|5|6|7|8|9|10|11|12|13|14|16|17|18|19|20|21|22|23	domain	domain|boundary	20
chr1	209840000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr1	210080000	3|4|5|6|8|10|11|12|13	domain|boundary	domain	9
chr1	210400000	3|4|5|6|7|8|9|10|11|12|13	domain	domain	11
chr1	210600000	3	domain	domain	1
chr1	211120000	3|4|5|6|7|8|9|10	domain	domain|boundary	8
chr1	211280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr1	211680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|23	domain|boundary	domain	20
chr1	212040000	3|4|5|6|7|8	domain	domain	6
chr1	212480000	4|5|6|7|8|9|10|11|12|13|14|15|16	domain	domain|boundary	13
chr1	212640000	14	boundary	domain	1
chr1	212800000	3|4	domain	domain	2
chr1	213000000	3|4|5	domain	domain|boundary	3
chr1	213120000	5|7|9|10|12|14|15|16|17|18|19|20|21|22|23	boundary|domain	boundary|domain	15
chr1	213200000	6|7|9|13|14|15|17	domain|boundary	domain|boundary	7
chr1	213280000	3|4|5|7|8|10|11|12|13|15	domain|boundary	domain	10
chr1	213560000	3|4	domain	domain	2
chr1	213920000	3	domain	domain	1
chr1	214200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr1	214320000	3|12|18	boundary	domain|boundary	3
chr1	214640000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr1	215120000	4	domain	domain	1
chr1	215240000	3	domain	domain	1
chr1	215520000	3|4|5|6|7|8|9|10|11|12|13|14	domain	domain|boundary	12
chr1	215680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr1	216200000	3|4|5|6|7|8	domain	domain	6
chr1	216720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16	domain	domain	14
chr1	217400000	3|5|6	domain	domain	3
chr1	217720000	4|5|6|7|8|9	domain	domain	6
chr1	218240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr1	219080000	5|6|7	domain	domain	3
chr1	219400000	3	domain	domain	1
chr1	219600000	3|4|5|6|9|11	domain	domain	6
chr1	219840000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21	domain	domain|boundary	19
chr1	219960000	3|4|22	domain	domain	3
chr1	220160000	3|4|5|6|7|8|9|10|15|17|23	domain|boundary	domain	11
chr1	220280000	5	boundary	domain	1
chr1	220520000	3|4|5	domain	domain	3
chr1	220680000	3	domain	domain	1
chr1	220800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr1	221240000	3|4|5|6	domain	domain	4
chr1	221440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19	domain	domain	17
chr1	222200000	3|4|5|6	domain	domain	4
chr1	222480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr1	222520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr1	222720000	3|4	domain	domain	2
chr1	223120000	3|4|5|6|7|8|9|10|11|12|13|14	domain	domain	12
chr1	223560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr1	223600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr1	223680000	3|4	domain	domain	2
chr1	223880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr1	224040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr1	224360000	3|4	domain	domain|boundary	2
chr1	224480000	3|4|5|6|7|8|9|10	domain|boundary	domain	8
chr1	225000000	3|4|5|6|7|8|9|10|11|12	domain	domain	10
chr1	225320000	16	domain	boundary	1
chr1	225400000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr1	226040000	3|4|5|6|7|8|10|11|20	domain	domain|boundary	9
chr1	226120000	9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	boundary	15
chr1	226400000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr1	226560000	3|4|11|12	boundary	domain	4
chr1	226880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr1	227480000	3|4|5|6|7|8|9|10|11	domain	domain	9
chr1	227720000	3|4|5	domain	domain	3
chr1	227960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr1	228000000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr1	228200000	4	domain	domain	1
chr1	228520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr1	228640000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr1	229240000	3|4|5|6|7|8|9|10|11|12|13	domain	domain|boundary	11
chr1	229560000	10|11|12|13|14|15|16|17|18|19|20|21|22	domain|boundary	boundary|domain	13
chr1	229640000	3|4|5|6|7|8|9|10|11	domain|boundary	domain	9
chr1	230360000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|20	domain	domain|boundary	16
chr1	230600000	3|4|5|6|7|8|9|11|12|14|16|18|19|20|21|22|23	domain|boundary	domain	17
chr1	230800000	3|4|5|6|7|8	domain	domain	6
chr1	230920000	3	domain	domain	1
chr1	231240000	3|4|5|6|7|8|9|10	domain	domain|boundary	8
chr1	231320000	9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	boundary|domain	domain|boundary	15
chr1	231640000	3|4|5|6|7|8|9|10|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	19
chr1	231720000	13|14	boundary	boundary	2
chr1	231840000	3|4|5|6|7|8|9|10|11|12|13|14	domain|boundary	domain	12
chr1	232400000	3	domain	domain	1
chr1	232640000	3|4|5|6|7|8|9|10	domain	domain	8
chr1	232800000	3	domain	domain	1
chr1	233280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
