chr	pos	w	left_type	right_type	Persistence
chr1	111440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr1	111720000	3,4,5,6,7	domain	domain	5
chr1	112080000	3,4,5	domain	domain	3
chr1	112360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr1	112720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr1	113080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr1	113800000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	17
chr1	113960000	3,4,6	boundary,domain	domain	3
chr1	114320000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr1	114600000	3,4	domain	domain	2
chr1	114800000	3,4,5,6,7,8,9,10,11,14,15,16,17,18,19,20	domain	boundary,domain	16
chr1	114920000	3,12,13,14	boundary,domain	domain	4
chr1	115120000	3,4,6,7	domain	domain	4
chr1	115480000	3,4,5,6	domain	domain	4
chr1	115600000	3,4,5,7,8,9,10,11	boundary,domain	domain	8
chr1	115800000	3,4,5,6,15,16,17,18	domain	domain	8
chr1	116000000	3	domain	domain	1
chr1	116120000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr1	116360000	3	domain	domain	1
chr1	116600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr1	116640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr1	117080000	3,4,5,6,7,8,9	domain	domain	7
chr1	117320000	3,4,6,8,9,10,11,12,13,14,15	domain	domain	11
chr1	117480000	3,4,5,6,7	domain	domain	5
chr1	117800000	5	domain	domain	1
chr1	117960000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	17
chr1	118200000	3	domain	domain	1
chr1	119000000	5,6,7,8,9,10	domain	domain	6
chr1	119280000	10,16	domain	domain	2
chr1	119400000	6,7,8,13	domain	boundary,domain	4
chr1	119600000	3,4,5,6,7,8	boundary,domain	domain	6
chr1	119960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr1	145840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr1	146040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr1	147240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr1	147480000	3,4,5	domain	domain	3
chr1	147680000	3,4	domain	domain	2
chr1	147920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr1	149880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr1	150280000	3,4,5,6,7,8,9,10	domain	domain	8
chr1	151040000	3,4,5,6,7,8,10,11,12,14	domain	boundary	10
chr1	151240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr1	151400000	3,6	domain	domain	2
chr1	151840000	3,4	domain	domain	2
chr1	151920000	5,6,7	domain	boundary,domain	3
chr1	152040000	3,4,5	boundary,domain	domain	3
chr1	152280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr1	152320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr1	152480000	3	domain	domain	1
chr1	152560000	5	domain	domain	1
chr1	152840000	3,4,7	domain	boundary,domain	3
chr1	152960000	3,5,6,7	boundary,domain	boundary	4
chr1	153320000	3,4,5,6,7,8,9,10,11,12,13,16,17,18,19,20	domain	boundary	16
chr1	153520000	3,9,12,13,14,15,16,17,18	boundary,domain	boundary,domain	9
chr1	153640000	4,5,6,7,8,9,10,11,19,20	boundary,domain	boundary,domain	10
chr1	153760000	3,4,5,9,10	boundary,domain	domain	5
chr1	154000000	3,4,5,6,7,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	14
chr1	154160000	3,8	domain	boundary,domain	2
chr1	154280000	5,6,7,8,9,10,11,12,13,14,15,17,18,19,20	boundary,domain	domain	15
chr1	154560000	3,4,5	domain	domain	3
chr1	154960000	3,4,5,6,7,8	domain	boundary	6
chr1	155080000	3,4,5,6,7,9,10,11,12	boundary,domain	boundary,domain	9
chr1	155200000	3,4,5,6,7,8,9	boundary	domain	7
chr1	155600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr1	155640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr1	156080000	3,4,5,6,7,8,9,10	domain	domain	8
chr1	156360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	boundary,domain	15
chr1	156680000	4,5	domain	boundary	2
chr1	156760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr1	156920000	9,10,11	boundary	domain	3
chr1	157080000	3,6,9,13,14,16,17,18,20	boundary,domain	boundary,domain	9
chr1	157160000	3,4,5,6,7,8,12	boundary,domain	domain	7
chr1	157520000	3,4,5,6,7,8,9,10,11,12,13,14,15	boundary,domain	domain	13
chr1	157840000	3	domain	domain	1
chr1	157920000	3,4,5,6	domain	domain	4
chr1	158200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr1	158240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr1	158600000	3,4,5,6,7,8	domain	domain	6
chr1	159000000	8,9,10,12,14,15,17	domain	boundary	7
chr1	159080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr1	159680000	4	domain	boundary	1
chr1	159760000	3,4,5,6,7,8,9,10,11,12,13,14,16,17,18,19,20	boundary,domain	boundary,domain	17
chr1	159920000	6,7,8,9,10,11,12,13,14,15,17,18,19	boundary,domain	boundary	13
chr1	160040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr1	160360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary	boundary,domain	18
chr1	160640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	boundary,domain	domain	15
chr1	161000000	3,4,5,6	domain	boundary,domain	4
chr1	161120000	3,4,5,6	boundary	domain	4
chr1	161440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr1	161680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr1	162040000	3,4,5,6,7,8	domain	domain	6
chr1	162480000	3,4,5,6,7	domain	domain	5
chr1	162800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr1	162840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr1	163360000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr1	163760000	4	domain	domain	1
chr1	164480000	3	domain	domain	1
chr1	164800000	3,4,5,6,7	domain	domain	5
chr1	165120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr1	165360000	3,4,5,6,7,10,11,12,13,14,15,16,17,18	boundary	boundary,domain	14
chr1	165600000	3,4,5,6,7,8,9,10,11,12,13,14,15	boundary,domain	domain	13
chr1	165920000	3,4,5,6	domain	domain	4
chr1	166240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr1	166280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr1	166520000	3,4	domain	domain	2
chr1	166640000	3	domain	domain	1
chr1	166840000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr1	167080000	3,4	domain	domain	2
chr1	167240000	3,4	domain	domain	2
chr1	167560000	3,4,5,6,7,11,12,13	domain	boundary,domain	8
chr1	167720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr1	168080000	4	domain	domain	1
chr1	168200000	5,6,7,8,15,16,17,18,19,20	boundary,domain	boundary,domain	10
chr1	168320000	4,5,9,10,11,12,13,14,15,16	boundary,domain	domain	10
chr1	168600000	3,4,5,6,7,8,9	domain	domain	7
chr1	169120000	3	domain	domain	1
chr1	169400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	boundary,domain	14
chr1	169560000	11,17,18	boundary,domain	boundary,domain	3
chr1	169880000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	17
chr1	170440000	3,4	domain	domain	2
chr1	170600000	3	domain	domain	1
chr1	170960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,18	domain	boundary,domain	15
chr1	171040000	15,16	boundary	boundary	2
chr1	171240000	3	domain	domain	1
chr1	171480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr1	171760000	3,4,5,6,7,8,9,10,11,12,13,14,15,19	boundary,domain	domain	14
chr1	172000000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr1	172440000	3,4,5,6,7,8	domain	domain	6
chr1	172720000	3,4,5	domain	domain	3
chr1	172960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr1	173000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr1	173240000	3	domain	domain	1
chr1	173400000	3,4,5,6,7,8,9	domain	domain	7
chr1	173720000	3	domain	domain	1
chr1	173880000	4,5,6,7,8,9,10	domain	domain	7
chr1	174240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr1	174760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	boundary,domain	17
chr1	175000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr1	175360000	3,4,5,6,7,8,9,11,12,13,14,15,16,17,20	boundary,domain	domain	15
chr1	175920000	3,5,6,7,8	domain	domain	5
chr1	176240000	3,4,6	domain	domain	3
chr1	176320000	4,5,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	16
chr1	176880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr1	177240000	3,4,5,6,7,8	domain	domain	6
chr1	177840000	8	domain	boundary	1
chr1	177960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr1	178280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr1	178440000	12	domain	domain	1
chr1	178520000	3,4,5,6,7,8,9,10,11,13,14,15,16,17,18,19,20	boundary,domain	domain	17
chr1	178760000	3,4	domain	domain	2
chr1	179040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr1	179240000	3	domain	domain	1
chr1	179400000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr1	179680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr1	179840000	3,4,5,6,7,8,9,10,11,12,13,14,15	boundary,domain	domain	13
chr1	180200000	3,4,5,6,7,8	domain	domain	6
chr1	180480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr1	180880000	3,4,5,6,7,8	domain	domain	6
chr1	181160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr1	181440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr1	182080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr1	182440000	3,4,5,6,7,8	domain	domain	6
chr1	182600000	3,4,9,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	13
chr1	182840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr1	183280000	3,4	domain	domain	2
chr1	183640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr1	183960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr1	184040000	3,7,8	boundary,domain	domain	3
chr1	184720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr1	185000000	3,4,5,6,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	15
chr1	185160000	3,4,5,6,7,8,9,10,11,12,15,16,17,18,19,20	boundary,domain	domain	16
chr1	185720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr1	186080000	3	domain	domain	1
chr1	186280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr1	186400000	4,5	boundary,domain	domain	2
chr1	187040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr1	187240000	3,4	domain	domain	2
chr1	188680000	3	domain	domain	1
chr1	188840000	3	domain	domain	1
chr1	189000000	3,4,5,6,7,8	domain	domain	6
chr1	189560000	5,6	domain	domain	2
chr1	189800000	4	domain	domain	1
chr1	190480000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr1	191200000	11	domain	domain	1
chr1	191360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	boundary,domain	16
chr1	191520000	4,7	boundary	domain	2
chr1	191960000	6,7	domain	boundary	2
chr1	192080000	7	boundary	domain	1
chr1	192440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr1	192760000	18	boundary	domain	1
chr1	193040000	3	domain	domain	1
chr1	193120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr1	193400000	3,4,5	domain	domain	3
chr1	194320000	3,5,6,7,8,9,10	domain	boundary,domain	7
chr1	194440000	3,8,10	domain	domain	3
chr1	194680000	4,5	domain	boundary,domain	2
chr1	194760000	5,6,7	boundary,domain	domain	3
chr1	195000000	4,5	domain	boundary	2
chr1	195160000	3,4,5,6,7,8,9,10,11,12,13	boundary,domain	boundary,domain	11
chr1	195400000	3,4,5,11,12,13,14,15,16	domain	boundary,domain	9
chr1	195720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20	boundary,domain	boundary,domain	17
chr1	195840000	4,8,9,15,17	boundary,domain	boundary,domain	5
chr1	196080000	4,5,6,8,9,10,11,12,13,14	boundary,domain	domain	10
chr1	196200000	3,4,6,7,8	boundary,domain	domain	5
chr1	196320000	4,5	domain	domain	2
chr1	196400000	3	domain	domain	1
chr1	196720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr1	196960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr1	197160000	3	domain	domain	1
chr1	197520000	3	domain	domain	1
chr1	197680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr1	197720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr1	197920000	3,4	domain	domain	2
chr1	198120000	3,4	domain	domain	2
chr1	198320000	3,4	domain	domain	2
chr1	198400000	6	domain	domain	1
chr1	198760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr1	198880000	4,9,10,11,12	boundary,domain	domain	5
chr1	199120000	6,8	domain	domain	2
chr1	199240000	3,4,5	domain	domain	3
chr1	199680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr1	200280000	3,4,5	domain	domain	3
chr1	200560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary	18
chr1	200880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr1	201120000	3,4,6	domain	boundary,domain	3
chr1	201240000	3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	17
chr1	201440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr1	201520000	3,4,5	boundary,domain	domain	3
chr1	201840000	3,4,5,6,7,8,9,10,11,12	domain	boundary,domain	10
chr1	202000000	3,5,7,8,9	boundary,domain	domain	5
chr1	202160000	3,4,5	domain	domain	3
chr1	202400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr1	202560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr1	202720000	3	domain	domain	1
chr1	203000000	3,4,5,6,7,8,9,10	domain	domain	8
chr1	203240000	3,4,5,6,7,11,12,13,14,15,16	domain	domain	11
chr1	203480000	3,4,5,6,7,8	domain	domain	6
chr1	203800000	3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	17
chr1	204200000	3,4,5,6,7,8	domain	domain	6
chr1	204440000	3,4,5,6,8,17	domain	boundary	6
chr1	204520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr1	204800000	3,4,20	boundary,domain	domain	3
chr1	204960000	3,4,5,6,7,8,9,10,11,20	domain	domain	10
chr1	205120000	3	domain	domain	1
chr1	205240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	boundary,domain	17
chr1	205560000	3,4,5,7,8,9,10,11,12,13	boundary,domain	boundary,domain	10
chr1	205760000	3,4,5,6,7,8,9	boundary,domain	domain	7
chr1	206160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr1	206400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr1	206680000	3,4,5,6	domain	domain	4
chr1	207000000	10,11,12	domain	domain	3
chr1	207080000	3,4,5,6,7,8,9	domain	domain	7
chr1	207520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr1	207560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr1	207800000	3,4,5	domain	boundary,domain	3
chr1	207880000	4,7	boundary,domain	domain	2
chr1	208280000	3,4,5,6,7,8,9,11,12,15,16	domain	domain	11
chr1	208640000	3,4,5,6,7,8,9,11,12	domain	domain	9
chr1	209160000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr1	209560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr1	209840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr1	210000000	12	boundary	domain	1
chr1	210120000	3,4,5,6	domain	domain	4
chr1	210320000	16,17,18,19	domain	domain	4
chr1	210400000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr1	210640000	3,4	domain	domain	2
chr1	210800000	3	domain	domain	1
chr1	210960000	3	domain	domain	1
chr1	211280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr1	211520000	3,4,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	12
chr1	211680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr1	212040000	3,4,5,6,7,8	domain	domain	6
chr1	212480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20	domain	boundary,domain	17
chr1	212640000	3,9,10,11,13,18	boundary,domain	boundary,domain	6
chr1	212800000	3	domain	domain	1
chr1	213080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary	domain	18
chr1	213280000	4,5,7,8	boundary,domain	domain	4
chr1	214200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr1	214320000	3,4,16,17,19	boundary	domain	5
chr1	214640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr1	215520000	3,5,6,7	domain	boundary,domain	4
chr1	215640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr1	216240000	3	domain	domain	1
chr1	216640000	3,7	domain	domain	2
chr1	216720000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr1	217400000	6	domain	domain	1
chr1	217760000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr1	218240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr1	219600000	3,4	domain	domain	2
chr1	219840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr1	219960000	3,10,11,13,14,15	boundary,domain	boundary,domain	6
chr1	220160000	3,4,5,6,7,8,9,10,11,12,14,16,17,18,19,20	boundary,domain	domain	16
chr1	220680000	4	domain	domain	1
chr1	220800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr1	221240000	3,4,5	domain	domain	3
chr1	221440000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr1	222200000	3,4,5,6	domain	domain	4
chr1	222480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr1	222520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr1	222720000	3,4	domain	domain	2
chr1	223120000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr1	223560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr1	223600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr1	223680000	3,4	domain	domain	2
chr1	223880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr1	224040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr1	224360000	4	domain	domain	1
chr1	224480000	3,4,5,6,7,8,9,10	domain	domain	8
chr1	224960000	3,4,5,6,7,8,9	domain	domain	7
chr1	225280000	16	domain	boundary	1
chr1	225400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr1	226080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr1	226400000	3,4,5,6,7,8,9,10,11,14,16,19,20	boundary,domain	domain	13
chr1	226600000	3,4	domain	domain	2
chr1	226840000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr1	227480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr1	227520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr1	227720000	3,4	domain	domain	2
chr1	227960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr1	228000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr1	228520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr1	228640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr1	229240000	3,4,5,6,7,8,9,10,11,12,14,16	domain	boundary,domain	12
chr1	229520000	3,4,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	15
chr1	229640000	3,4,5,6,7,8,9,10,11,12	boundary,domain	domain	10
chr1	230360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr1	230600000	3,4,5,6,7,8,9,10,12,13,19,20	boundary,domain	domain	12
chr1	230800000	3,4,5	domain	domain	3
chr1	231320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr1	231640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr1	231840000	3,4,5,6	domain	domain	4
chr1	232600000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr1	233280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr1	233760000	3,4	domain	domain	2
chr1	233920000	3	domain	domain	1
chr1	234120000	3,4,6,7,8,11,12,13,14	domain	domain	9
chr1	234320000	3	domain	domain	1
chr1	234480000	3,4,5,6	domain	domain	4
chr1	234800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr1	234840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr1	235120000	3,4,5,6	domain	domain	4
chr1	235480000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr1	235880000	3,5,6,12,13,14,15,16	domain	boundary,domain	8
chr1	236000000	6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	15
chr1	236080000	3,4,5,6	boundary,domain	domain	4
chr1	236600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr1	236800000	3,16,17	boundary	boundary	3
chr1	236880000	3,4,5,6,7,10,13,15,16,17	boundary,domain	domain	10
chr1	237080000	3	domain	domain	1
chr1	237160000	4	domain	domain	1
chr1	237440000	3,4,5,6	domain	boundary,domain	4
chr1	237680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr1	238200000	4,5,6,7,8,9	domain	domain	6
chr1	238480000	3,5,7	domain	domain	3
chr1	239360000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr1	239960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr1	240160000	3,4,5,6	domain	domain	4
chr1	240400000	4,5	domain	domain	2
chr1	240720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr1	240960000	3,4,5,13	domain	domain	4
chr1	241200000	5	domain	domain	1
chr1	241480000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr1	242040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr1	242080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr1	242240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr1	242360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr1	242880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr1	243240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr1	244320000	3,4,5,6,7,8,9,10,11,12,14	domain	boundary,domain	11
chr1	244440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr1	244800000	3,4,5,18,19,20	boundary,domain	boundary,domain	6
chr1	245120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr1	246000000	3,4,5,6,7	domain	domain	5
chr1	246480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr1	246760000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	17
