chr	pos	w	left_type	right_type	Persistence
chr1	94840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr1	95080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr1	95240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary	domain	21
chr1	95480000	3,4	domain	domain	2
chr1	96200000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr1	96680000	3	domain	domain	1
chr1	96960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr1	97800000	3	domain	domain	1
chr1	98040000	4,5,6,7,8,9,10	domain	domain	7
chr1	98520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr1	98800000	4	domain	domain	1
chr1	99000000	12	domain	domain	1
chr1	99160000	3,4,5,6,7,8,9,10,11,13,14	domain	domain	11
chr1	99480000	3,4,5,6	domain	domain	4
chr1	99760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr1	100440000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr1	100880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr1	101400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr1	101760000	3,4,5	boundary,domain	boundary,domain	3
chr1	102240000	4,5,6,7	boundary,domain	boundary	4
chr1	102320000	3,5,6,8,9,10,11,13,14	boundary,domain	boundary,domain	9
chr1	102480000	3,4,5,6,7,8	boundary	domain	6
chr1	102920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr1	103080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr1	103600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr1	104040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr1	104280000	5	domain	domain	1
chr1	104360000	6	domain	domain	1
chr1	104640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr1	104680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr1	104840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr1	104880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr1	105720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr1	105760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr1	106000000	3,4	domain	domain	2
chr1	106280000	3,4,5,6,7	domain	domain	5
chr1	106720000	3	domain	domain	1
chr1	107200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	domain	20
chr1	107760000	3,4,5,6,7,8,9,10	domain	domain	8
chr1	108200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr1	108480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr1	108720000	3,4,5,6	domain	domain	4
chr1	108920000	3,7,8,9,10	domain	domain	5
chr1	109240000	3,4,5,6,7,8,10	domain	domain	7
chr1	109480000	3,4	domain	domain	2
chr1	109680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr1	109720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr1	110040000	3,4,5,6,7	domain	domain	5
chr1	110520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr1	110840000	3,4,5,6,16,17	domain	domain	6
chr1	111040000	3,4,5,6,7,8	domain	domain	6
chr1	111120000	9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	15
chr1	111440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr1	111680000	3	domain	domain	1
chr1	111760000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr1	112000000	3,4,5	domain	domain	3
chr1	112360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr1	112480000	16	boundary	boundary	1
chr1	112720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr1	113080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr1	113800000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	19
chr1	113960000	3,4,5,6,7,10,11	boundary,domain	domain	7
chr1	114320000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr1	114560000	3	domain	domain	1
chr1	114800000	3,4,5,6,7,8,9,10,11,12,15,16,17,18,19,20,21,22,23	domain	domain	19
chr1	114960000	3,4,13,14,15,20	boundary,domain	domain	6
chr1	115120000	3,4,5,6,7,8,9,19	boundary,domain	domain	8
chr1	115520000	3,4,5	domain	domain	3
chr1	115600000	3,4,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	20
chr1	115800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr1	116040000	10,11,12,13,14,15,16,17,18,20,21	boundary,domain	boundary,domain	11
chr1	116120000	3,4,5,6,7,8,9,17,18,19,20,22,23	boundary,domain	domain	13
chr1	116560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr1	116720000	3	domain	domain	1
chr1	117080000	3,4,5,6,7,8,9,10,11,12,13,17,18,19,20,21,22,23	boundary,domain	domain	18
chr1	117320000	3,4,5,6,11,12,13,14,15,16	domain	domain	10
chr1	117480000	3,4,5,7,8	domain	domain	5
chr1	117960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr1	118200000	3	domain	domain	1
chr1	118760000	3	domain	domain	1
chr1	118960000	3,4,5,6,7,8	domain	domain	6
chr1	119280000	3,4,5,6,7,8,9,10,11,12,13,14,16	domain	boundary,domain	13
chr1	119360000	5,10	boundary	domain	2
chr1	119600000	3,4,5,6,7	domain	boundary,domain	5
chr1	119720000	3,4,5	boundary,domain	domain	3
chr1	119960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr1	145680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr1	146040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr1	147040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr1	147280000	3,4	domain	domain	2
chr1	147440000	3,4,5,6,7,8	domain	domain	6
chr1	147680000	3,4	domain	domain	2
chr1	147920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr1	149880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr1	150240000	3,4,5,6,7	domain	domain	5
chr1	150360000	8,10	domain	domain	2
chr1	150560000	4,5	domain	domain	2
chr1	151000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr1	151160000	3,5,6,7,8,9,12,15,16,17,18,19,20	boundary,domain	boundary,domain	13
chr1	151280000	10,16,17,18,19,22	boundary	boundary	6
chr1	151440000	3,4,5,6,7,8,10,11,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	19
chr1	151840000	3,4	domain	domain	2
chr1	151920000	6,7,8,9,10,11,12,13,14	boundary,domain	boundary,domain	9
chr1	152040000	3,4,5,6,7,8,9,10,11,12	boundary,domain	domain	10
chr1	152240000	3,4,6	domain	domain	3
chr1	152560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr1	152640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr1	152840000	3,4	domain	domain	2
chr1	152960000	3,5	domain	domain	2
chr1	153240000	4,5	domain	boundary	2
chr1	153320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	boundary,domain	boundary,domain	14
chr1	153480000	3,4,10,11,12,13,14,15,19,20	boundary,domain	boundary,domain	10
chr1	153640000	3,5,6,7,8,9,10,14,15,16,17,18,19,21,22,23	boundary,domain	boundary,domain	16
chr1	153760000	4,6,7	boundary,domain	domain	3
chr1	154000000	3,4,5,6,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	16
chr1	154160000	3,4,7,9,11,13,15,16,19,20,21,22,23	boundary,domain	boundary,domain	13
chr1	154280000	3,6,7,8,9,10,11,12,13,14,15,16,19	boundary,domain	domain	13
chr1	154560000	3,4,5,6	domain	domain	4
chr1	154960000	3,4,5,6,7	domain	boundary	5
chr1	155080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr1	155200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary	domain	21
chr1	155640000	3,4,5,6	domain	domain	4
chr1	155840000	10	domain	domain	1
chr1	155920000	9,10	domain	domain	2
chr1	156080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,21,22,23	domain	boundary,domain	20
chr1	156360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr1	156440000	14	boundary	boundary	1
chr1	156680000	3,4,5,6,9,10,11,12,13	boundary,domain	boundary,domain	9
chr1	156760000	7,8,9,13,17,18,19,20,21,22,23	boundary,domain	boundary	11
chr1	156960000	3,4,11,12,13,14,18,19	boundary,domain	boundary,domain	8
chr1	157080000	3,5,6,7,8,9,10,12,13,14,15,16,17,19,20,21	boundary,domain	boundary,domain	16
chr1	157160000	3,4,5,6,7,8,10,12,13,15,16,17,19,21	boundary	boundary,domain	14
chr1	157520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr1	157920000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr1	158200000	3,4,5,6,7,8	domain	domain	6
chr1	158480000	4	domain	boundary	1
chr1	158560000	3,4,5,6,7,8	boundary,domain	domain	6
chr1	158760000	3	domain	domain	1
chr1	159120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr1	159240000	4	domain	domain	1
chr1	159760000	3,4,5,6,7,8,9,10,11,12,13,15,18,19,20,21,22,23	domain	boundary,domain	18
chr1	159920000	3,7,8,9,10,11,13,16,17,19,21,22,23	boundary,domain	boundary,domain	13
chr1	160040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr1	160360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary	domain	21
chr1	160680000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr1	161000000	3,4,5,6,7,8,9,10	domain	boundary,domain	8
chr1	161160000	3,4,5,6	boundary,domain	domain	4
chr1	161440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr1	161680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr1	162040000	3,4,5,6,7,8	domain	domain	6
chr1	162440000	3,5,6,7,8,9,13,14	domain	domain	8
chr1	162600000	11,12,13,14,15,16,17,18,19	boundary,domain	boundary,domain	9
chr1	162840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr1	163360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr1	163520000	3	domain	domain	1
chr1	163760000	3,4,5	domain	domain	3
chr1	164120000	3,4,5,6,7	domain	domain	5
chr1	164520000	5,6	domain	domain	2
chr1	164840000	3,4,5,6,7	domain	domain	5
chr1	165120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr1	165360000	3,4,5,6,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	18
chr1	165600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr1	165920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr1	166240000	3	domain	domain	1
chr1	166520000	3,4,5,6,7	domain	domain	5
chr1	166840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr1	167040000	3,4,13,14,15,16,17,18,19,20,21,22,23	boundary	boundary,domain	13
chr1	167240000	3,4,19,20,21,22,23	boundary,domain	boundary,domain	7
chr1	167560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr1	167720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr1	168080000	3,4	domain	domain	2
chr1	168320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr1	168600000	3,4,5,6,7	domain	domain	5
chr1	169120000	3,4	domain	domain	2
chr1	169400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	boundary	15
chr1	169560000	3,4,7,8,9,10,11,12,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	17
chr1	169880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary	domain	21
chr1	170960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	boundary,domain	19
chr1	171240000	3,4	domain	domain	2
chr1	171480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr1	171600000	9	boundary	domain	1
chr1	171760000	3,4,5,8,10,14,15,16,19,20	domain	domain	10
chr1	171960000	3,4,5,6,7,8,9,10,11,23	boundary,domain	domain	10
chr1	172440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr1	172600000	3	domain	domain	1
chr1	172720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr1	173280000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr1	173400000	3,4,5,6,9,13,14,15,16,17,18,19	boundary,domain	domain	12
chr1	173840000	5,6,7,8,9,10	domain	domain	6
chr1	174240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	domain	19
chr1	174760000	3,4,5,6,7,8,9,10,11,12,14,17,19,20,22,23	domain	boundary,domain	16
chr1	175000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr1	175120000	3,6,8	boundary	domain	3
chr1	175360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	boundary,domain	domain	17
chr1	175880000	3,4,5,6,7,8,9,10	domain	domain	8
chr1	176240000	3,5,6	domain	boundary,domain	3
chr1	176360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	boundary,domain	domain	15
chr1	176560000	3	domain	domain	1
chr1	176920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,23	domain	domain	15
chr1	177240000	3,4,6,7	domain	domain	4
chr1	177400000	3	domain	domain	1
chr1	177800000	4	domain	domain	1
chr1	177960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr1	178280000	3,4,5,6,7,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	15
chr1	178520000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr1	178760000	4	domain	domain	1
chr1	179040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr1	179240000	3	domain	domain	1
chr1	179400000	3,4,5,6,7,8,9,10,11,12,17,19,20,21,22,23	domain	boundary,domain	16
chr1	179680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr1	179800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary	domain	21
chr1	180200000	3,4,5,6,7	domain	domain	5
chr1	180480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr1	180880000	3,4,5,6,7,8,9,10,14,15,16,22,23	domain	boundary,domain	13
chr1	181200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr1	181440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr1	182080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	domain	19
chr1	182440000	3,4,5,6,7,8	domain	domain	6
chr1	182600000	3,4,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	15
chr1	182840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr1	183280000	3,4,5,6,7,8,21,22,23	domain	domain	9
chr1	183480000	12	domain	domain	1
chr1	183640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr1	183960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	boundary,domain	boundary,domain	20
chr1	184280000	3,4,5	domain	domain	3
chr1	184760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary	21
chr1	185000000	3,4,12,13,14,15,16,17,19,20,21,22,23	boundary,domain	boundary,domain	13
chr1	185200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr1	185720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr1	186280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr1	186440000	3	domain	domain	1
chr1	187040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr1	187240000	3,4	domain	domain	2
chr1	187480000	4,5	domain	domain	2
chr1	188000000	4	domain	domain	1
chr1	188600000	4,7,8	domain	boundary,domain	3
chr1	188680000	8,9,10,11	boundary,domain	domain	4
chr1	188760000	3,4,5,6	domain	domain	4
chr1	189000000	3,4,5,6,7	domain	domain	5
chr1	189160000	8,9	domain	domain	2
chr1	189480000	3,4,5	domain	domain	3
chr1	189600000	6,7,8,9	domain	boundary,domain	4
chr1	189760000	6,11,12,13,14,15,16	domain	domain	7
chr1	189840000	3,4,10,17	domain	domain	4
chr1	190040000	3,4,5,6,7,8,9,10,11	boundary,domain	domain	9
chr1	190240000	4,11	domain	domain	2
chr1	190360000	3,4,5,6,7,8,9	domain	domain	7
chr1	190760000	5	domain	domain	1
chr1	190840000	3,7	domain	domain	2
chr1	190920000	5,9	domain	domain	2
chr1	191040000	7,9,12	domain	boundary,domain	3
chr1	191200000	3,4,6,7,8,9,10,11,12,13,14,15,16,18	domain	domain	14
chr1	191440000	3,5,6,9	boundary	domain	4
chr1	191880000	3,4	domain	domain	2
chr1	192040000	3	domain	domain	1
chr1	192440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr1	192640000	3,4	domain	domain	2
chr1	192800000	3,4	domain	domain	2
chr1	193040000	3,4,8,18,22,23	domain	boundary,domain	6
chr1	193120000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	19
chr1	193360000	3,4,5,6,7	domain	domain	5
chr1	194440000	3,4,5,6,7,9,10,12,19,20,21,23	domain	boundary,domain	12
chr1	194600000	8,9,10,11,12,13,14,15,16,17,18,22	boundary,domain	domain	12
chr1	194680000	5,19	boundary,domain	domain	2
chr1	194800000	4	domain	domain	1
chr1	194880000	6	domain	domain	1
chr1	195120000	3,4,8,9	domain	domain	4
chr1	195280000	6,7,8	boundary,domain	boundary,domain	3
chr1	195360000	8,10,11,12,14,15,16,17,18,19	domain	boundary,domain	10
chr1	195480000	3,4,5,6,7,8,12,13,14,18	boundary,domain	boundary,domain	10
chr1	195560000	3,4,5,7,9,10,11,12	boundary,domain	boundary,domain	8
chr1	195680000	9	boundary	domain	1
chr1	195760000	3,5,6	domain	domain	3
chr1	196120000	3,4,5,6,7,8,9,10	domain	domain	8
chr1	196440000	3,4	domain	domain	2
chr1	196760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr1	196960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr1	197120000	3	domain	domain	1
chr1	197400000	3,4,5,6,7,8,9,10	domain	boundary,domain	8
chr1	197520000	4,7,8	boundary,domain	domain	3
chr1	197600000	4,5	domain	domain	2
chr1	197960000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr1	198360000	3,5,6	domain	domain	3
chr1	198720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr1	199120000	3,4,5,6	domain	domain	4
chr1	199560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr1	199680000	3	domain	domain	1
chr1	200280000	3,4,5	domain	domain	3
chr1	200560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr1	200960000	3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,21,22,23	boundary,domain	boundary,domain	19
chr1	201160000	3,4	domain	domain	2
chr1	201240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr1	201440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr1	201840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr1	201960000	3,4,7,8,9,10,11,12,13,14,16,17,20,21	boundary	boundary	14
chr1	202160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr1	202320000	3,4,5,7,8,9,10,11,12,13,15,16,17,18,19,20	boundary,domain	domain	16
chr1	202480000	3	domain	domain	1
chr1	202760000	3,4,5,6,7	domain	domain	5
chr1	203040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr1	203240000	3,4,5,6,11,12,13,14,15,16,18,19,20,21,22,23	boundary,domain	domain	16
chr1	203480000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr1	203840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr1	204160000	3,4,5,6,7	domain	domain	5
chr1	204240000	8,9	domain	domain	2
chr1	204400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr1	204520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr1	204800000	3,4	domain	domain	2
chr1	204960000	3,4,5,6,7,8,9,10	domain	domain	8
chr1	205120000	3	domain	domain	1
chr1	205280000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	boundary,domain	15
chr1	205560000	3,4,5,6,7,8,9,10,11,12,13,14	boundary,domain	boundary,domain	12
chr1	205760000	3,4,5,6,7,8,9	boundary,domain	domain	7
chr1	206160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr1	206400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr1	206680000	4,5,6	domain	domain	3
chr1	207040000	3,4,5,6,7,8,9,10,12	domain	domain	9
chr1	207520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr1	207560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr1	207800000	3,4,5	domain	domain	3
chr1	208000000	3,4,5,6,7,8,9,10	domain	domain	8
chr1	208280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr1	208640000	3,4,5,6,7,8,9	domain	domain	7
chr1	208880000	3,4	domain	domain	2
chr1	209200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr1	209560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr1	209840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr1	210000000	9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary	boundary,domain	15
chr1	210120000	3,4,5,6,7	domain	domain	5
chr1	210360000	3,4,5,6,7,8,9,10,11,12,13,14,17,18,19,20,21,22,23	domain	domain	19
chr1	211160000	3,4,6,7,9,10	domain	boundary	6
chr1	211280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr1	211520000	3,4	domain	domain	2
chr1	211680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr1	212040000	3,4,5,6,7,8,9	domain	domain	7
chr1	212480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr1	212640000	3,12	boundary,domain	domain	2
chr1	212800000	3,4,5,6,7,8,9,10,11,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	20
chr1	213000000	3	domain	domain	1
chr1	213120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr1	213320000	3	domain	domain	1
chr1	213560000	3,4,5	domain	domain	3
chr1	214160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr1	214360000	3	domain	domain	1
chr1	214600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary	domain	21
chr1	215120000	4,5	domain	domain	2
chr1	215520000	3,4,5,6,7,8,9,10,12	domain	boundary,domain	9
chr1	215680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr1	216200000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr1	216520000	3	domain	domain	1
