chr	pos	w	left_type	right_type	Persistence
chr1	78320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr1	78480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr1	78600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr1	78840000	3,4,5	domain	domain	3
chr1	79240000	3,4	domain	domain	2
chr1	79440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr1	79840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr1	80040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr1	80080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr1	80840000	3,4	domain	domain	2
chr1	81000000	4,5	domain	domain	2
chr1	81280000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24	domain	domain	21
chr1	81800000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr1	82760000	3,4,5,6	domain	domain	4
chr1	83120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr1	83480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr1	83880000	3,4,5,6,7,8,9	domain	domain	7
chr1	84120000	3,4,5,6,7,8,9,10,11,12,14,15	domain	domain	12
chr1	84440000	4,5,6	domain	domain	3
chr1	84760000	3,4	domain	domain	2
chr1	84960000	3,4	domain	domain	2
chr1	85080000	9,10,11,12,13,14,15,17,18,19,21,22,24,25,26,32	domain	boundary,domain	16
chr1	85280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr1	85600000	6,18,20,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	13
chr1	85720000	5,6,7,8,9,10,11,12,13,14,15,16,17,28	boundary,domain	domain	14
chr1	85920000	12,13,14,15,16,17,18,19,20,22,23,24,25,26,27,28,29,30,32	boundary,domain	boundary,domain	19
chr1	86040000	6,7,21	domain	boundary,domain	3
chr1	86160000	9,12	domain	boundary,domain	2
chr1	86360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr1	86520000	3	domain	domain	1
chr1	86720000	3,4,5,6,7,8,9,10,27,28,29,30,31,32	domain	domain	14
chr1	87120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr1	87280000	3,4,5,6,7,8,9,10,11,12,16	boundary,domain	domain	11
chr1	87960000	4	domain	domain	1
chr1	88080000	6,7,8,9,10	domain	boundary,domain	5
chr1	88160000	8,11,12,13,14,15,16,17,19,20,21	boundary,domain	boundary,domain	11
chr1	88360000	3,6,14	domain	domain	3
chr1	88640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr1	88920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr1	89360000	3,4	domain	domain	2
chr1	89480000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr1	89840000	3,4,14,15,16,18,19,20	domain	boundary	8
chr1	90040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr1	90560000	5,6,7,8,9,10,11,12	domain	boundary,domain	8
chr1	90680000	3,4,5,6,7,8,9,10,11,12,13,14,15	boundary,domain	domain	13
chr1	90880000	3	domain	domain	1
chr1	91000000	3	domain	domain	1
chr1	91160000	3,4,5,6,7,8	domain	domain	6
chr1	91280000	10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28	domain	boundary,domain	19
chr1	91480000	3,4,5,6,7,8,9,10,11,16,20,22,23	boundary,domain	domain	13
chr1	91960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr1	92280000	3,4,5,6	domain	domain	4
chr1	92640000	5	domain	domain	1
chr1	92720000	4,6,7,8,9,10	domain	boundary,domain	6
chr1	92840000	3,4,5,6,7,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr1	93000000	3,8,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,27,28,29,30,31,32	boundary,domain	boundary,domain	24
chr1	93080000	4,5,6,8,11,12,17,18,22,30,31,32	boundary,domain	domain	12
chr1	93640000	3,4	domain	domain	2
chr1	93840000	3,4	domain	boundary,domain	2
chr1	93960000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	29
chr1	94320000	4	domain	domain	1
chr1	94480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr1	94840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr1	95080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr1	95240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	domain	30
chr1	96000000	3	domain	domain	1
chr1	96200000	3,4,5,6	domain	domain	4
chr1	96960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,25	boundary,domain	domain	22
chr1	97160000	3,4	domain	domain	2
chr1	97800000	3,4	domain	domain	2
chr1	98040000	5,6,10	domain	domain	3
chr1	98560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr1	98800000	4	domain	domain	1
chr1	98960000	21	boundary	domain	1
chr1	99120000	3,4,5,6,7,8,9,10,29,30,31,32	boundary,domain	domain	12
chr1	99480000	3,4,5,6	domain	domain	4
chr1	99760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr1	100480000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr1	100920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,24,25,26,27,28,29,30,31,32	domain	boundary,domain	24
chr1	101400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr1	101720000	3,4,5,6,7,8	domain	domain	6
chr1	101920000	3	domain	domain	1
chr1	102040000	4	domain	domain	1
chr1	102120000	5	domain	domain	1
chr1	102200000	5,6,7,10	domain	boundary,domain	4
chr1	102280000	8,9,11,12,13,14	domain	boundary,domain	6
chr1	102480000	3,4,5,6,7,8,9,10	boundary,domain	domain	8
chr1	102680000	3,4,5	domain	domain	3
chr1	102920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr1	103080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr1	103600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr1	104040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr1	104200000	3	domain	domain	1
chr1	104640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr1	104680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr1	104840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr1	104880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr1	105280000	3	domain	domain	1
chr1	105440000	3	domain	domain	1
chr1	105520000	4	domain	domain	1
chr1	105720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr1	105760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr1	105960000	3,4	domain	domain	2
chr1	106280000	3,4,5,6,7,8,9	domain	domain	7
chr1	107160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24	domain	domain	22
chr1	107520000	5	domain	domain	1
chr1	107760000	3,4,5,6,7,8,9,10	domain	domain	8
chr1	108200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr1	108480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr1	108680000	3,4	domain	domain	2
chr1	108760000	5,6	domain	domain	2
chr1	108920000	3,4,5,6,7,8,9,10	domain	domain	8
chr1	109080000	3	domain	domain	1
chr1	109240000	3	domain	domain	1
chr1	109480000	3,4	domain	domain	2
chr1	109680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr1	109720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr1	110040000	3,4,5,6,7	domain	domain	5
chr1	110520000	3,4,5,6,7,8,9,10,11,12,13,14,15,19	domain	domain	14
chr1	110840000	3,4,5,16	domain	domain	4
chr1	111120000	3,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	27
chr1	111440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr1	111760000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr1	112000000	3,4,5	domain	domain	3
chr1	112360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr1	112720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr1	112800000	10	boundary	domain	1
chr1	113080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	domain	19
chr1	113840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31	boundary,domain	boundary,domain	29
chr1	113960000	3,4,5,6,7	boundary,domain	domain	5
chr1	114320000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr1	114560000	3	domain	domain	1
chr1	114800000	7,8,9,10,11,22,23,24,26	domain	boundary,domain	9
chr1	114960000	4,6,7,8,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27	boundary,domain	boundary,domain	20
chr1	115120000	3,4,5,6,7,8,9,11,20,22	boundary,domain	domain	10
chr1	115520000	3,4,5,7,8,9	domain	boundary,domain	6
chr1	115600000	4,5,6,7,8,9,10,11,12,14,15,16,21,23,24,25,26	boundary,domain	boundary,domain	17
chr1	115800000	3,4,5,6,7,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr1	116040000	3,9,10,11,12,13,14,15,16,18,19,20,21,22,23,24,25,26,28,29,30,31,32	boundary,domain	boundary,domain	23
chr1	116120000	3,4,5,6,7,8,9,16,17,18,19,20,21,24,25,26,27,28,32	boundary,domain	boundary,domain	19
chr1	116560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr1	116720000	3	domain	domain	1
chr1	117080000	3,4,5,6,7,8,9,10,11,12,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	25
chr1	117320000	3,4,5,12,13,14,15,16	domain	domain	8
chr1	117480000	3,4,5,8,9	domain	domain	5
chr1	117960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr1	118800000	3	domain	domain	1
chr1	119000000	3,4,5,6,7,8,9,10	domain	domain	8
chr1	119280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	boundary,domain	14
chr1	119360000	7,8,10,11,14	boundary	domain	5
chr1	119600000	3,4,5,6,7,8	domain	boundary,domain	6
chr1	119720000	3,4,5	boundary,domain	domain	3
chr1	119960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr1	145680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr1	146040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr1	147040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr1	147280000	3,4	domain	domain	2
chr1	147440000	3,4,5,6,7,8,9	domain	domain	7
chr1	147680000	3,4	domain	domain	2
chr1	147920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr1	149880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr1	150240000	3,4,5,6,7	domain	domain	5
chr1	150320000	8,10	domain	domain	2
chr1	150480000	5	domain	domain	1
chr1	151000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27	domain	boundary,domain	25
chr1	151080000	25,28	boundary,domain	boundary	2
chr1	151200000	3,6,7,8,9,10,11,12,13,14,18,19,20,21,22,23,25,28,30,31	boundary,domain	boundary,domain	20
chr1	151280000	25,29	boundary,domain	boundary,domain	2
chr1	151440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27	boundary,domain	domain	25
chr1	151720000	3	domain	domain	1
chr1	151840000	3,4	domain	domain	2
chr1	151920000	5,6,7,8,9,10,12,13,14	domain	boundary,domain	9
chr1	152040000	3,4,5,6,7,8,9,10,11,12	boundary,domain	domain	10
chr1	152240000	3,4,6	domain	domain	3
chr1	152560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr1	152640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr1	152920000	4,5	domain	domain	2
chr1	153320000	4,5,6,7,8,9,10,11,12,13,14,15,16	domain	boundary,domain	13
chr1	153480000	3,4,6,7,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	16
chr1	153640000	3,4,5,6,7,8,9,10,11,13,14,15,16,17,18,19,20,21,22,23,24	boundary,domain	boundary,domain	21
chr1	153760000	4,10	boundary,domain	domain	2
chr1	154000000	3,4,5,6,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	25
chr1	154160000	3,5,7,8,9,10,11,12,14,15,16,17,19,20,22,23,24,25,26,27,32	boundary,domain	boundary,domain	21
chr1	154280000	9,10,11,12,13	boundary	domain	5
chr1	154560000	3,4,5,6	domain	domain	4
chr1	154960000	3,4,5,6,7	domain	boundary	5
chr1	155080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr1	155200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24	boundary,domain	domain	22
chr1	155600000	3,4	domain	domain	2
chr1	155880000	10	domain	domain	1
chr1	156040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,25,27	domain	domain	23
chr1	156360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr1	156440000	13,14,15	boundary	boundary	3
chr1	156680000	3,4,5,6,7,8,10,11,12,13	boundary,domain	boundary,domain	10
chr1	156760000	7,8,9,10,11,12,13,15,16,19,21,25,26,27,28,29,30,31,32	boundary	boundary	19
chr1	156960000	3,4,5,6,7,9,10,11,12,13,14,16,17,18,19,20,21,22,23,24,25,26,28,29	boundary,domain	boundary,domain	24
chr1	157080000	3,4,5,6,7,8,9,15,17	boundary,domain	boundary,domain	9
chr1	157160000	3,4,5,6,7,8,14,15,17,18,20,21,22	boundary	boundary,domain	13
chr1	157520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr1	157720000	13,14	boundary	boundary	2
chr1	157840000	9	domain	boundary	1
chr1	157920000	3,4,5,6,7,8,9,10,11,12,13,14,16	boundary,domain	domain	13
chr1	158160000	3,4,5,6,7,8	domain	domain	6
chr1	158560000	3,4,5,6,7,8	domain	domain	6
chr1	158760000	4	domain	domain	1
chr1	158960000	3	domain	domain	1
chr1	159120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr1	159240000	3	domain	domain	1
chr1	159760000	3,4,5,6,7,8,9,10,11,14,18,19,20,26,27,28,30	boundary,domain	boundary,domain	17
chr1	159920000	3,7,8,9,10,11,14,15,16,18,24,25,29	boundary,domain	boundary,domain	13
chr1	160040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr1	160360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25	boundary	domain	23
chr1	160680000	3,4,5,6,7,8,9,10	domain	domain	8
chr1	161000000	3,4,5,6,7,8,9,10	domain	boundary,domain	8
chr1	161160000	3,4,5,6	boundary,domain	domain	4
chr1	161440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr1	161680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr1	162040000	3,4,5,6,7,8	domain	domain	6
chr1	162280000	3,4	domain	domain	2
chr1	162480000	6,7,8,9,14,15,16,17	domain	boundary,domain	8
chr1	162600000	11,12,13,14,15,16,17,18,19,20,21,22	boundary,domain	boundary,domain	12
chr1	162840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28	boundary,domain	boundary,domain	26
chr1	163360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr1	163520000	3,13,17	boundary,domain	domain	3
chr1	163760000	3,4	domain	domain	2
chr1	164160000	3,5,6,7,8,9,10	domain	domain	7
chr1	164840000	3,4,5,6,7	domain	domain	5
chr1	165120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr1	165240000	23	boundary	boundary	1
chr1	165360000	3,4,5,6,7,10,11,12,13,14,15,16,17,18,19,20,22,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	26
chr1	165600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr1	165920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr1	166520000	3,4,5,6,7	domain	domain	5
chr1	166640000	8,9	domain	domain	2
chr1	166840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr1	167040000	3,4,14,15,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	boundary,domain	20
chr1	167240000	3,4,20,21,22,23,25,26,27,28,29,31	boundary,domain	boundary,domain	12
chr1	167560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr1	167720000	3,4,5,6,7,8,9,10,11,14,15,16,17,18,19,20,21,22,23,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	27
chr1	168120000	3,4,5,6,10,19,21,22,23,24,25,26,27,28,29,30,31	boundary	domain	17
chr1	168280000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	17
chr1	168600000	3,4,5,6,7	domain	domain	5
chr1	169120000	3	domain	domain	1
chr1	169360000	3,4,5,6,7,8,9,10,11,12,13,15,16,17	domain	boundary,domain	14
chr1	169480000	14,15,24	boundary,domain	boundary	3
chr1	169560000	3,10,11,12,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	21
chr1	169880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr1	170080000	3	domain	domain	1
chr1	170960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	boundary,domain	19
chr1	171080000	11,13,14,17,18,19,20,21,22,23,24,26,29	boundary,domain	boundary,domain	13
chr1	171240000	3	domain	domain	1
chr1	171480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr1	171600000	7,9,10,11,13,14,15,16,17,18	boundary	domain	10
chr1	171800000	3,4	domain	domain	2
chr1	172000000	3,4,6,7,8,9,10,11,12	domain	domain	9
chr1	172440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24	domain	boundary,domain	22
chr1	172720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30	boundary,domain	domain	28
chr1	173240000	4,6,7,8,9,10,11	domain	domain	7
chr1	173400000	3,4,5,6,7,8,12,13,14,15,16,17,18,19	boundary,domain	domain	14
chr1	173800000	5,6,7,8,9,10,26,27	domain	domain	8
chr1	174160000	13,14,15,20	domain	boundary	4
chr1	174240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	boundary,domain	domain	20
chr1	174560000	3	domain	domain	1
chr1	174760000	3,4,5,6,7,8,9,10,11,12,30	domain	domain	11
chr1	175040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr1	175160000	3	domain	domain	1
chr1	175320000	3,4,5,6,7,8,11,12,13,14,15,16,17,18,19,20,21,22,23,25,26,27,28,29,30	boundary,domain	domain	25
chr1	175880000	4,5,6,7,8,9,10	domain	domain	7
chr1	176360000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	15
chr1	176920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,23,24	domain	domain	16
chr1	177200000	3	domain	domain	1
chr1	177280000	5	domain	domain	1
chr1	177800000	3	domain	domain	1
chr1	177960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr1	178280000	3,4,5,6,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	21
chr1	178520000	3,4,5,6,7,8,9,10,11,12,13,14,15,30,31,32	boundary,domain	domain	16
chr1	179040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr1	179240000	3	domain	domain	1
chr1	179400000	3,4,5,6,7,8,9,10,11,12,15,20,22,23,31	domain	boundary,domain	15
chr1	179680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr1	179800000	3,4,5,6,7,8,9,10,11,12,13,14,16,17,18,19,20,21,23,26,32	boundary	domain	21
chr1	180200000	3,4,5,6,7	domain	domain	5
chr1	180480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr1	180880000	3,4,5,6,7,8,9,15,22,23,24,26,27,28,29,30,32	domain	boundary,domain	17
chr1	180960000	30,31	boundary,domain	boundary	2
chr1	181200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr1	181440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr1	182040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	domain	20
chr1	182440000	3,4,5,6,7,8,11	domain	boundary,domain	7
chr1	182560000	3,8,9,10,12,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,31,32	boundary,domain	boundary,domain	22
chr1	182840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr1	183240000	3,4,5,6,7,8,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	14
chr1	183480000	12	domain	domain	1
chr1	183640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr1	183960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	boundary,domain	domain	27
chr1	184720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
